    4300.00        125.000       0.154370E-07   0.373912E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4300.00        130.000       0.154918E-07   0.382063E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4300.00        135.000       0.155383E-07   0.389606E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4300.00        140.000       0.155759E-07   0.396567E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4300.00        145.000       0.156044E-07   0.402971E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4300.00        150.000       0.156234E-07   0.408845E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4300.00        155.000       0.156329E-07   0.414213E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4300.00        160.000       0.156326E-07   0.419098E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4300.00        165.000       0.156225E-07   0.423524E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4300.00        170.000       0.156026E-07   0.427513E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4300.00        175.000       0.155730E-07   0.431088E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4300.00        180.000       0.155339E-07   0.434271E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4300.00        185.000       0.154854E-07   0.437082E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4300.00        190.000       0.154279E-07   0.439544E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4300.00        195.000       0.153616E-07   0.441676E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4300.00        200.000       0.152868E-07   0.443499E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4300.00        205.000       0.152041E-07   0.445034E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4300.00        210.000       0.151139E-07   0.446300E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4300.00        215.000       0.150166E-07   0.447315E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4300.00        220.000       0.149127E-07   0.448099E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4300.00        225.000       0.148028E-07   0.448669E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4300.00        230.000       0.146874E-07   0.449041E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4300.00        235.000       0.145670E-07   0.449231E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4300.00        240.000       0.144422E-07   0.449253E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4300.00        245.000       0.143134E-07   0.449120E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4300.00        250.000       0.141813E-07   0.448843E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4300.00        255.000       0.140464E-07   0.448432E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4300.00        260.000       0.139091E-07   0.447896E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4300.00        265.000       0.137699E-07   0.447240E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4300.00        270.000       0.136293E-07   0.446470E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4300.00        275.000       0.134878E-07   0.445591E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4300.00        280.000       0.133459E-07   0.444605E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4300.00        285.000       0.132039E-07   0.443515E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4300.00        290.000       0.130622E-07   0.442321E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4300.00        295.000       0.129214E-07   0.441024E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4300.00        300.000       0.127818E-07   0.439626E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4305.00        0.00000       0.139169E-07   0.165227E-07    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4305.00        5.00000       0.139358E-07   0.183061E-07    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4305.00        10.0000       0.139601E-07   0.235240E-07    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4305.00        15.0000       0.139902E-07   0.319326E-07    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4305.00        20.0000       0.140262E-07   0.431550E-07    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4305.00        25.0000       0.140686E-07   0.567296E-07    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4305.00        30.0000       0.141173E-07   0.721612E-07    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4305.00        35.0000       0.141723E-07   0.889626E-07    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4305.00        40.0000       0.142334E-07   0.106685E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4305.00        45.0000       0.143001E-07   0.124935E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4305.00        50.0000       0.143719E-07   0.143384E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4305.00        55.0000       0.144482E-07   0.161762E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4305.00        60.0000       0.145282E-07   0.179859E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4305.00        65.0000       0.146111E-07   0.197515E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4305.00        70.0000       0.146961E-07   0.214611E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4305.00        75.0000       0.147824E-07   0.231061E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4305.00        80.0000       0.148689E-07   0.246810E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4305.00        85.0000       0.149548E-07   0.261822E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4305.00        90.0000       0.150393E-07   0.276078E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
